geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId	userId
R-HSA-196791	Vitamin D (calciferol) metabolism	http://reactome.org/PathwayBrowser/#/R-HSA-196791	11	6	2.503743011465934	2.396412080841723	0.021922405123478095	0.4256395062176421	120227;1594;2638;5641;7421;8029	CYP2R1;LGMN;CUBN;CYP27B1;VDR;GC
R-HSA-446107	Type I hemidesmosome assembly	http://reactome.org/PathwayBrowser/#/R-HSA-446107	11	6	2.503743011465934	2.396412080841723	0.021922405123478095	0.4256395062176421	3655;3861;3909;3914;3918;5339	PLEC;KRT14;LAMB3;ITGA6;LAMA3;LAMC2
R-HSA-2022870	Chondroitin sulfate biosynthesis	http://reactome.org/PathwayBrowser/#/R-HSA-2022870	20	9	4.552260020847153	1.9770399666944212	0.022945606548499864	0.43097834908486704	1462;1463;1464;1634;51363;55454;55790;79586;9469	CSGALNACT2;CSPG4;CHST15;DCN;CHST3;CHPF;VCAN;NCAN;CSGALNACT1
R-HSA-5213460	RIPK1-mediated regulated necrosis	http://reactome.org/PathwayBrowser/#/R-HSA-5213460	20	9	4.552260020847153	1.9770399666944212	0.022945606548499864	0.43097834908486704	11035;197259;329;331;355;8717;8737;8795;8837	MLKL;XIAP;TRADD;BIRC2;CFLAR;FAS;TNFRSF10B;RIPK3;RIPK1
R-HSA-5218859	Regulated Necrosis	http://reactome.org/PathwayBrowser/#/R-HSA-5218859	20	9	4.552260020847153	1.9770399666944212	0.022945606548499864	0.43097834908486704	11035;197259;329;331;355;8717;8737;8795;8837	MLKL;XIAP;TRADD;BIRC2;CFLAR;FAS;TNFRSF10B;RIPK3;RIPK1
R-HSA-193704	p75 NTR receptor-mediated signalling	http://reactome.org/PathwayBrowser/#/R-HSA-193704	97	31	22.07846110110869	1.4040833669536554	0.023199819572837566	0.43106761528885285	100271715;10451;11214;121512;23365;23370;25791;26084;26230;26574;3065;3551;4168;4790;4792;54848;55701;5663;57449;5924;6453;64857;6610;7204;835;84904;9181;9459;9500;9639;9826	ARHGEF40;AKAP13;PLEKHG5;MAGED1;PSEN1;ARHGEF12;ITSN1;ARHGEF33;ARHGEF38;PLEKHG2;AATF;NFKBIA;MCF2;IKBKB;ARHGEF10;ARHGEF18;CASP2;NFKB1;RASGRF2;ARHGEF26;HDAC1;ARHGEF2;TRIO;ARHGEF6;ARHGEF11;VAV3;SMPD2;ARHGEF39;FGD4;TIAM2;NGEF
R-HSA-140534	Caspase activation via Death Receptors in the presence of ligand	http://reactome.org/PathwayBrowser/#/R-HSA-140534	17	8	3.8694210177200796	2.067492775628153	0.02353883807471746	0.4327139595011891	148022;355;7099;8717;8737;8795;8837;929	CD14;TRADD;CFLAR;FAS;TNFRSF10B;TICAM1;TLR4;RIPK1
R-HSA-6806667	Metabolism of fat-soluble vitamins	http://reactome.org/PathwayBrowser/#/R-HSA-6806667	47	17	10.697811048990808	1.5891101387141922	0.02565155682450393	0.4626573170976951	151056;29967;335;338;338328;348;375790;3949;4023;4035;53630;5406;54884;6382;7804;83875;9227	PLB1;LPL;PNLIP;AGRN;APOB;BCO2;GPIHBP1;SDC1;APOA1;LRAT;LRP1;RETSAT;LDLR;APOE;BCO1;LRP12;LRP8
R-HSA-5357956	TNFR1-induced NFkappaB signaling pathway	http://reactome.org/PathwayBrowser/#/R-HSA-5357956	30	12	6.828390031270729	1.75736885928393	0.025703184283205283	0.4626573170976951	1147;1540;329;331;3551;55072;7132;7375;81858;8717;8737;9099	SHARPIN;CYLD;CHUK;RNF31;XIAP;TRADD;IKBKB;BIRC2;USP4;USP2;RIPK1;TNFRSF1A
R-HSA-9013957	TLR3-mediated TICAM1-dependent programmed cell death	http://reactome.org/PathwayBrowser/#/R-HSA-9013957	6	4	1.3656780062541458	2.9289480988065497	0.02695171839985755	0.47523029994850857	11035;148022;7098;8737	TLR3;TICAM1;RIPK3;RIPK1
R-HSA-3000471	Scavenging by Class B Receptors	http://reactome.org/PathwayBrowser/#/R-HSA-3000471	6	4	1.3656780062541458	2.9289480988065497	0.02695171839985755	0.47523029994850857	284297;335;338;949	SCARB1;SSC5D;APOB;APOA1
R-HSA-1368108	BMAL1:CLOCK,NPAS2 activates circadian gene expression	http://reactome.org/PathwayBrowser/#/R-HSA-1368108	27	11	6.145551028143656	1.7899127270484474	0.02788993104526538	0.486806069153723	10499;2155;23054;25819;28999;5465;6907;85441;8553;8648;96764	KLF15;PPARA;NCOA1;NCOA6;TBL1X;HELZ2;BHLHE40;TGS1;F7;NCOA2;NOCT
R-HSA-174824	Plasma lipoprotein assembly, remodeling, and clearance	http://reactome.org/PathwayBrowser/#/R-HSA-174824	69	23	15.705297071922676	1.464474049403275	0.028797103495397103	0.49761394840046197	116519;2;213;29801;319;335;338;338328;348;3931;3949;4023;5045;5046;51360;51599;5360;55911;64788;8029;84699;8720;949	ALB;SCARB1;APOF;LPL;A2M;APOBR;APOB;LCAT;GPIHBP1;ZDHHC8;PLTP;LMF1;MBTPS2;LSR;CUBN;APOA5;APOA1;LDLR;APOE;PCSK6;FURIN;MBTPS1;CREB3L3
